Ch1 Amplitude,Ch2 Amplitude,Cluster
10607.3633,9093.235,1
10607.5762,9650.341,1
10607.6865,11039.3428,4
10608.1074,9058.68,1
10608.2549,11028.7725,4
10608.35,11733.1865,4
10608.6,10878.2207,4
10608.7295,9180.413,1
10608.8047,9132.295,1
10608.8936,9501.738,1
10608.92,9501.462,1
10608.9648,8952.298,1
10609.0557,8955.683,1
10609.123,9309.614,1
10609.1377,11160.0439,4
10609.2813,11351.5273,4
10609.335,10780.44,4
10609.4258,9311.075,1
10609.5674,9002.425,1
10609.6279,11595.0186,4
10609.75,11053.3047,4
10609.7549,11379.124,4
10610.0313,9238.534,1
10610.0479,11534.916,4
10610.4307,9173.58,1
10610.6084,8870.738,1
10610.7783,9341.31,1
10611.0518,9190.415,1
10611.12,9005.173,1
10611.3467,9354.649,1
10611.43,9230.103,1
10611.5039,8652.737,1
10611.666,9169.346,1
10611.75,11158.2344,4
10611.8242,11188.09,4
10611.9424,11097.8994,4
10612.02,9047.927,1
10612.1855,8894.591,1
10612.9678,11769.4082,4
10613.06,8946.642,1
10613.1836,9220.365,1
10613.6162,9064.111,1
10613.624,8816.226,1
10614.5439,9386.057,1
10614.5557,9226.771,1
10614.5674,9441,1
10614.8184,9126.756,1
10614.8428,9135.603,1
10614.9463,9224.607,1
10615.0068,9150.172,1
10615.9814,9444.866,1
10616.0918,11510.7744,4
10616.2773,11502.4785,4
10616.6279,11528.1074,4
10616.6768,9240.663,1
10616.708,9301.062,1
10617.0361,9171.799,1
10617.1211,9300.6875,1
10617.1953,9056.679,1
10617.3779,9314.342,1
10617.7959,11136.5469,4
10617.9063,9207.638,1
10618.0264,9297.52051,1
10618.06,9110.405,1
10618.19,9189.785,1
10618.2051,9050.211,1
10618.2539,9057.811,1
10618.4756,9152.631,1
10618.8086,10441.86,1
10618.9131,9196.545,1
10619.1221,9381.316,1
10619.6006,9280.566,1
10619.9922,9287.488,1
10620.1875,8576.448,1
10620.2686,9014.71,1
10620.3193,11362.8662,4
10620.6387,9335.32,1
10620.9912,9286.978,1
10621.0977,9388.895,1
10621.3047,8650.404,1
10621.4521,9138.172,1
10621.6963,11348.89,4
10621.708,10799.2188,4
10621.9238,10964.3086,4
10621.998,9444.585,1
10622.0322,9491.496,1
10622.1025,11360.9658,4
10622.1348,8956.936,1
10622.8213,9933.645,1
10622.8438,8945.806,1
10622.8975,9143.548,1
10623.3916,11282.73,4
10623.4043,9410.665,1
10623.7861,9550.985,1
10624.0166,9303.331,1
10624.5527,9441.834,1
10624.6377,8898.569,1
10624.8506,11288.8428,4
10624.9092,8940.265,1
10624.9512,8884.786,1
10625.1348,9329.134,1
10625.3125,9337.949,1
10625.3486,9625.99,1
10625.4307,11761.2881,4
10625.4492,9096.445,1
10626.4072,9104.493,1
10626.457,9642.813,1
10626.63,9205.139,1
10626.6738,9458.951,1
10627.0537,11194.6221,4
10627.0781,9741.258,1
10627.4355,9191.584,1
10627.4473,11116.5156,4
10627.7412,9224.395,1
10627.7441,9270.228,1
10628.2832,9461.146,1
10628.3467,11242.3174,4
10628.3711,9750.341,1
10628.4111,9459.397,1
10628.4795,9068.223,1
10628.791,8748.77051,1
10629.03,11103.709,4
10629.0371,9212.14551,1
10629.083,9212.921,1
10629.5,8995.329,1
10629.5508,9361.718,1
10629.8721,8954.204,1
10629.8984,9234.114,1
10630.3232,11016.8389,4
10630.3477,9810.303,1
10630.458,9044.892,1
10630.6621,9273.445,1
10630.666,9218.591,1
10630.668,9192.983,1
10630.7021,9099.612,1
10630.7979,10874.8682,4
10630.8,10927.2041,4
10630.8369,9259.679,1
10631.3555,8926.46,1
10632.1641,9365.09,1
10632.1914,9270.119,1
10632.47,9485.204,1
10633.5225,9050.843,1
10633.76,11208.2959,4
10633.77,9128.587,1
10633.8994,9296.732,1
10634.9375,8838.036,1
10635.06,11269.793,4
10635.6035,9356.312,1
10636.4375,9159.351,1
10636.624,9059.89551,1
10637.2217,9684.478,1
10637.335,9287.832,1
10637.4082,9376.309,1
10637.5186,9317.15,1
10637.5752,9520.135,1
10637.626,9498.518,1
10637.6992,9215.457,1
10637.8369,9578.343,1
10638.0186,11383.8,4
10638.0654,8892.35449,1
10638.1289,9052.662,1
10638.1992,9379.496,1
10638.2891,10802.6113,4
10638.3691,11326.8135,4
10638.4395,8937.267,1
10638.44,11241.0488,4
10638.6309,9330.611,1
10638.667,9240.941,1
10638.7637,11159.9834,4
10638.8291,8909.079,1
10639.08,9181.58,1
10639.3164,9259.135,1
10639.4082,11572.6309,4
10639.6211,9195.062,1
10639.7578,9732.363,1
10639.877,9226.964,1
10640.0469,8907.11,1
10640.2773,9146.12,1
10640.3438,9254.267,1
10640.9473,9585.03,1
10641.625,11481.8643,4
10641.6611,9522.405,1
10642.09,9239.319,1
10642.1631,8861.604,1
10642.25,10932.21,4
10642.2646,9247.927,1
10642.291,9166.439,1
10642.3906,9034.266,1
10642.4326,11285.2744,4
10642.7568,9205.957,1
10643.3779,9329.488,1
10643.6162,9213.81,1
10643.6777,9222.083,1
10643.8086,9157.065,1
10644.2568,9031.443,1
10644.3877,9176.661,1
10644.3916,9153.251,1
10644.3955,9473.274,1
10644.4121,9197.668,1
10644.4688,9382.697,1
10644.6455,9028.829,1
10644.6533,11126.6807,4
10645.082,8946.599,1
10645.123,8874.194,1
10645.2773,9488.908,1
10645.291,9111.586,1
10645.35,9639.03,1
10645.7832,9508.406,1
10645.9834,8964.033,1
10646.39,9084.564,1
10646.6523,11611.3086,4
10646.8252,9034.11,1
10647.1016,9290.14551,1
10647.6816,11281.46,4
10647.793,9385.771,1
10647.8809,8829.608,1
10648.1338,9221.391,1
10648.4,9327.466,1
10648.9053,9285.972,1
10649.167,9026.592,1
10649.4678,9345.802,1
10649.8271,11268.5156,4
10649.8564,9316.3,1
10649.98,8917.484,1
10649.9844,9309.289,1
10650.585,8845.909,1
10650.6094,8960.27,1
10650.6475,9135.159,1
10650.667,8685.817,1
10650.7422,9589.591,1
10650.7959,9193.971,1
10650.8232,9037.457,1
10651.5205,9285.731,1
10651.6465,9278.478,1
10652.0361,8923.326,1
10652.0684,9312.944,1
10652.1709,9423.35,1
10652.668,9388.212,1
10652.957,9366.79,1
10653.2822,9296.392,1
10653.626,9137.287,1
10653.6523,11387.7861,4
10653.707,8914.254,1
10653.8223,9362.044,1
10654.3877,8934.976,1
10654.39,9456.349,1
10654.4092,9297.0625,1
10654.41,11305.1084,4
10654.6289,9142.82,1
10654.8438,9538.996,1
10655.5586,11008.7969,4
10656.376,9252.56,1
10656.6455,9411.513,1
10656.84,10996.1768,4
10656.9072,9275.211,1
10657.248,11071.0488,4
10657.8262,11390.1855,4
10657.8887,11782.7021,4
10657.9063,11319.1045,4
10658.2744,9136.936,1
10658.3486,9424.3125,1
10658.4336,11254.4238,4
10658.877,9285.691,1
10658.8828,9257.832,1
10659.0459,9355.319,1
10659.5322,9559.963,1
10659.8906,11060.3477,4
10659.9609,9230.587,1
10659.9678,11381.8291,4
10659.9922,8958.204,1
10660.0117,10901.248,4
10660.4238,9034.048,1
10660.6279,9098.446,1
10660.7412,10694.5508,4
10660.9072,9407.677,1
10660.9346,11084.0479,4
10661.1309,9229.896,1
10661.1963,9055.869,1
10661.2412,9081.043,1
10661.4766,9371.337,1
10661.5088,9467.957,1
10661.6543,9185.475,1
10661.7451,11243.6436,4
10661.8271,11135.915,4
10661.9,8843.845,1
10662.0264,9366.658,1
10662.499,9454.067,1
10662.916,9218.325,1
10663.1309,9186.423,1
10663.1738,9327.635,1
10663.2441,9449.271,1
10663.4277,11425.5156,4
10663.4609,9014.809,1
10664.082,9251.997,1
10664.1348,9084.258,1
10664.1592,9707.062,1
10664.166,9042.769,1
10664.3057,9277.675,1
10664.5449,11277.6758,4
10665.0342,9656.977,1
10665.1592,9096.075,1
10665.5957,9518.474,1
10665.6318,9248.812,1
10665.7119,9230.556,1
10665.7842,9425.711,1
10665.8662,9127.185,1
10665.9209,9409.821,1
10666.0254,9239.557,1
10666.2148,11388.5635,4
10667.2344,11301.74,4
10667.6387,9374.721,1
10667.8311,11368.7773,4
10667.8711,9206.082,1
10667.8936,9023.766,1
10667.9131,9269,1
10667.9854,9176.568,1
10667.9932,9249.561,1
10668.5664,9100.478,1
10668.5879,11650.3252,4
10668.9414,11660.3135,4
10669.4893,9113.652,1
10669.8,9216.14551,1
10670.2549,9290.539,1
10670.5234,9286.124,1
10670.7783,9086.127,1
10670.9688,9622.546,1
10671.1719,9348.094,1
10671.56,9413.697,1
10671.6143,9110.32,1
10672.0137,9196.557,1
10672.2842,9281.166,1
10672.7061,11216.042,4
10672.71,11255.1025,4
10672.8232,8918.229,1
10672.833,11303.6621,4
10672.8818,9516.455,1
10673.1777,9368.521,1
10673.1943,9721.142,1
10673.3652,9458.23,1
10674.1387,9554.551,1
10674.2285,9523.309,1
10674.2422,9304.781,1
10674.6436,9339.369,1
10674.7227,9421.275,1
10675.2295,9293.513,1
10675.69,9147.006,1
10675.8262,9328.58,1
10676.2578,11222.3525,4
10676.291,9064.339,1
10676.416,9401.092,1
10676.7217,11700.2061,4
10676.7871,9489.275,1
10676.9932,9400.72,1
10677.1416,10224.1182,1
10677.4229,9731.233,1
10677.47,9328.054,1
10677.833,8908.407,1
10678.7627,9230.847,1
10679.0625,9305.655,1
10679.16,9302.265,1
10679.1621,9400.035,1
10679.1846,9302.617,1
10679.4014,9063.149,1
10679.68,9312.817,1
10679.7041,11056.8359,4
10679.77,9238.481,1
10679.8193,9312.652,1
10680.2988,9272.39551,1
10680.4961,9197.063,1
10681.4063,9421.818,1
10681.5264,9744.867,1
10681.6387,9098.075,1
10681.6416,9173.27051,1
10682.5,10859.75,4
10682.624,11385.4111,4
10682.7422,9030.994,1
10682.7539,11713.0068,4
10682.7979,9110.718,1
10682.9785,9506.517,1
10682.9941,9314.49,1
10682.999,9299.754,1
10683.32,9310.7,1
10683.4141,9190.988,1
10683.4395,11134.9268,4
10683.5508,9352.569,1
10683.7383,8924.951,1
10684.1152,9356.302,1
10684.3535,9078.829,1
10684.42,9492.103,1
10684.4648,9216.552,1
10684.585,9834.882,1
10684.7217,8875.236,1
10685.4678,9719.736,1
10686.6914,9021.508,1
10687.0977,9515.227,1
10687.3809,9287.557,1
10687.873,11095.24,4
10687.97,11745.3125,4
10688.0957,8844.195,1
10688.123,9044.219,1
10688.7568,9229.398,1
10688.8262,8996.321,1
10688.8506,9387.956,1
10688.8545,9348.493,1
10688.8984,11110.3223,4
10688.9844,9206.621,1
10689.0625,9390.381,1
10689.1006,9050.91,1
10689.1152,9214.534,1
10689.1406,9424.721,1
10689.1855,8773.569,1
10689.2871,9156.264,1
10689.6162,9093.569,1
10690.083,9213.106,1
10690.0938,11293.7881,4
10690.1123,11589.0908,4
10690.1445,9393.944,1
10690.1523,9538.847,1
10690.2891,9031.419,1
10690.4053,11254.166,4
10690.5957,8928.916,1
10690.7666,9162.756,1
10690.8525,8961.438,1
10691.3086,11522.6973,4
10691.5625,11122.0566,4
10691.5928,9622.131,1
10691.73,9826.516,1
10692.0273,10883.94,4
10692.0869,8846.977,1
10692.0889,9358.532,1
10692.2969,10874.3232,4
10692.5479,9499.218,1
10693.3447,9155.716,1
10693.4014,11376.1143,4
10693.5273,11312.71,4
10693.835,11089.3838,4
10694.5566,11538.3447,4
10694.6992,11266.8525,4
10695.3721,11395.4941,4
10695.5723,11145.2607,4
10695.9873,9107.981,1
10696.1357,8679.087,1
10696.1465,8937.932,1
10696.23,9116.898,1
10697.082,11071.6377,4
10697.0967,9438.599,1
10697.52,9291.877,1
10697.9482,12124.293,4
10698.4824,11525.3057,4
10698.7354,8882.969,1
10699.0605,9451.669,1
10699.0693,9253.10449,1
10699.36,11110.04,4
10699.4688,9253.52,1
10699.6191,9298.492,1
10700.2266,9138.381,1
10700.2363,9405.524,1
10700.2969,9375.639,1
10700.34,9174.521,1
10700.3555,9105.141,1
10700.3926,11511.8174,4
10700.5508,8991.152,1
10700.6152,10942.4209,4
10700.9639,9682.63,1
10700.9678,9650.245,1
10701.0811,9278.809,1
10701.5811,9182.8125,1
10701.6133,11001.1,4
10702.2627,9083.09,1
10702.6465,11243.2451,4
10702.7051,9312.962,1
10703.0166,11282.3936,4
10703.1523,9048.226,1
10703.6035,9312.633,1
10703.6533,9446.609,1
10704.0176,9126.158,1
10704.1992,11368.5449,4
10704.3428,9410.722,1
10704.6123,9202.317,1
10704.6406,9404.825,1
10704.9814,9063.043,1
10705.07,9319.655,1
10705.1514,9184.43,1
10705.2412,9074.279,1
10705.2881,11177.9766,4
10705.3828,11582.8516,4
10705.3955,9089.126,1
10705.6426,9202.284,1
10705.6943,9297.437,1
10705.8965,8961.166,1
10705.959,9462.769,1
10706.27,9225.626,1
10706.5088,11366.127,4
10706.5879,11273.001,4
10706.8965,8846.717,1
10706.9365,9204.312,1
10707.166,9329.57,1
10707.3105,11106.0469,4
10707.6807,9590.416,1
10708.0166,9053.712,1
10708.7041,9283.092,1
10708.7412,11522.2,4
10708.7617,11499.4248,4
10708.9619,9091.78,1
10709.167,9494.741,1
10709.2852,9006.456,1
10709.6035,9199.023,1
10709.625,9808.793,1
10710.41,9423.446,1
10710.4619,9467.561,1
10710.6924,9240.97949,1
10710.8154,11805.94,4
10711.0078,9119.543,1
10711.2656,9253.272,1
10711.918,9469.059,1
10712.5078,11287.8477,4
10712.5508,9194.232,1
10712.6152,9508.597,1
10712.6318,9004.017,1
10713.6328,11084.9463,4
10713.7363,9175.894,1
10714.4063,8960.447,1
10715.1611,9077.408,1
10715.2676,8671.612,1
10715.376,8785.819,1
10715.4854,11152.8955,4
10716.0215,9455.876,1
10716.166,9557.53,1
10716.1953,9252.122,1
10716.2686,9584.456,1
10716.5879,11606.8838,4
10716.6641,9379.088,1
10716.8643,9338.886,1
10717.166,11134.6289,4
10717.2109,11475.125,4
10717.334,9249.839,1
10717.4414,9235.112,1
10717.8691,11243.418,4
10718.3867,11106.8809,4
10718.6641,9107.216,1
10718.7109,11048.7109,4
10718.89,9538.642,1
10719.8535,11570.5479,4
10720.1533,9168.165,1
10720.2461,9179.285,1
10720.3525,11437.4355,4
10720.3662,8945.991,1
10720.542,9084.98,1
10721.0381,9160.524,1
10721.1895,9414.551,1
10721.2725,9147.725,1
10721.33,8903.399,1
10721.3809,9236.634,1
10721.4863,9577.423,1
10723.0586,9195.389,1
10723.1338,9243.105,1
10723.1523,11078.2793,4
10723.7764,11151.6094,4
10724.1055,9316.10449,1
10724.3555,9866.4375,1
10724.8223,9036.404,1
10725.4668,11556.1689,4
10725.5078,9240.737,1
10725.5322,9231.551,1
10725.5947,9162.507,1
10725.6611,9329.377,1
10725.8447,9225.233,1
10725.9834,9343.415,1
10726.1865,9261.656,1
10726.3213,9044.852,1
10726.5459,9309.523,1
10726.6963,11374.2881,4
10726.7627,11365.3223,4
10726.9609,11430.7256,4
10727.0029,9133.741,1
10727.1826,9270.468,1
10727.2178,11200.9766,4
10727.5107,9294.943,1
10727.5791,9302.654,1
10727.9775,11014.6826,4
10727.9824,11391.0654,4
10728.1357,9239.388,1
10728.2646,8762.311,1
10728.335,9222.832,1
10728.3516,9042.246,1
10728.3594,9399.552,1
10728.3633,9249.456,1
10729.7031,11210.47,4
10729.8906,9142.387,1
10729.9541,8943.806,1
10730.0811,9511.989,1
10730.6035,11414.0752,4
10730.9043,11163.9395,4
10731.251,11368.6064,4
10731.2656,9281.278,1
10731.4316,9292.54,1
10731.6895,11063.4023,4
10732.0244,9555.953,1
10732.0781,9020.991,1
10732.9355,9498.118,1
10732.9482,9204.718,1
10733.18,11353.708,4
10734.11,9326.806,1
10734.25,9495.237,1
10734.4795,9216.935,1
10734.7441,11368.11,4
10734.8975,9397.304,1
10734.9756,9583.719,1
10735.1348,9494.607,1
10735.2334,9512.098,1
10736.09,11315.7705,4
10736.1631,11239.0967,4
10736.56,11776.7627,4
10737.03,11258.4775,4
10737.7256,9243.094,1
10738.0938,9163.038,1
10738.418,9262.567,1
10738.8,9189.227,1
10738.8145,8913.087,1
10739.1865,9361.802,1
10739.2666,9273.577,1
10739.2676,9225.687,1
10739.6523,9394.441,1
10739.6631,11084.1025,4
10740.0566,11163.3564,4
10740.06,9067.516,1
10740.1084,9475.398,1
10740.1436,9098.933,1
10740.76,10969.2568,4
10741.126,11225.1768,4
10741.21,9670.487,1
10741.2861,9248.195,1
10741.8779,9837.101,1
10742.0918,11498.4541,4
10743.0967,11687.6865,4
10743.4521,9172.029,1
10744.2158,9280.332,1
10744.3213,9706.848,1
10744.543,9265.784,1
10744.6113,9485.368,1
10744.82,11100.8955,4
10744.8223,9232.924,1
10745.1094,9508.218,1
10745.333,11315.2725,4
10745.832,9446.831,1
10745.8525,9374.265,1
10745.9688,9318.63,1
10746.1484,11486.2314,4
10746.5166,8970.823,1
10747.3926,9265.463,1
10747.8447,9032.76,1
10747.92,11161.4,4
10748.0576,9370.677,1
10748.2881,9286.949,1
10748.376,9412.116,1
10748.76,9492.803,1
10749.4248,9743.318,1
10749.4639,9216.551,1
10749.8857,9306.574,1
10750.0557,9442.851,1
10750.335,9069.489,1
10750.4307,8914.492,1
10750.7637,9404.204,1
10750.8008,9718.618,1
10751.0557,9404.926,1
10751.1387,9232.761,1
10751.167,8865.965,1
10751.1895,11309.5254,4
10751.3193,11216.4072,4
10751.6143,11027.4287,4
10751.6621,11238.2861,4
10751.6787,8943.06,1
10751.81,11567.6387,4
10752.0176,10780.8145,4
10752.0273,9595.14,1
10752.4814,11076.1738,4
10752.7588,11397.4229,4
10752.8174,8956.087,1
10753.3867,9573.627,1
10753.7188,9030.701,1
10753.8623,11397.9473,4
10753.9932,9074.95,1
10755.4971,11051.1914,4
10755.8047,10915.2793,4
10756.0518,9630.724,1
10756.3184,9376.178,1
10756.959,12042.959,4
10757.0137,9212.042,1
10757.7607,11318.9795,4
10757.8125,9274.888,1
10758.1953,9226.937,1
10758.4385,11044.8242,4
10758.6,10638.0635,4
10758.7617,9435.9,1
10759.1807,9204.517,1
10759.2217,11359.88,4
10759.2363,9511.392,1
10759.5273,9597.538,1
10759.8154,9112.489,1
10759.877,9305.029,1
10759.8838,9349.772,1
10759.9043,8884.995,1
10760.0244,9248.98,1
10760.7344,11295.0225,4
10762.6045,11058.5488,4
10762.6162,11415.0469,4
10762.6465,9423.686,1
10762.73,10774.9912,4
10762.7949,9063.883,1
10763.52,9400.485,1
10763.6816,9496.716,1
10763.8066,8996.458,1
10764.02,11256.542,4
10764.0957,11214.8047,4
10764.4121,10964.1348,4
10764.6191,9022.797,1
10764.8213,9360.766,1
10764.917,11555.5908,4
10765.2148,9122.694,1
10765.335,9427.751,1
10765.4131,9308.122,1
10765.418,9028.679,1
10765.5811,11193.8037,4
10765.7539,9118.553,1
10766.1377,11558.1963,4
10766.5615,9615.0625,1
10766.8193,9429.576,1
10766.917,8997.558,1
10767.0322,11639.9434,4
10767.0566,9014.1,1
10767.1709,9678.27,1
10767.3389,9629.97949,1
10767.3584,9360.249,1
10767.8789,8953.331,1
10768.2363,9100.005,1
10768.3867,11764.9053,4
10768.83,11802.8818,4
10768.915,9540.444,1
10769.1426,9131.608,1
10769.25,9168.682,1
10769.3184,9133.636,1
10769.8242,9767.516,1
10769.9131,8898.219,1
10769.9824,9286.867,1
10770.0752,9175.877,1
10770.22,9623.011,1
10770.7383,9725.224,1
10770.792,9213.534,1
10770.81,9530.93,1
10770.8975,9265.105,1
10771.876,9885.196,1
10772.54,9320.946,1
10772.666,9288.968,1
10772.9844,9360.63,1
10772.9932,9671.13,1
10773.5283,9264.669,1
10773.6377,9655.836,1
10773.7412,11359.9063,4
10773.8965,9110.599,1
10775.2822,11289.8281,4
10775.52,9272.645,1
10776.4238,9053.816,1
10776.6709,11261.6963,4
10776.6787,8933.249,1
10776.8271,9308.002,1
10777.0322,9436.423,1
10777.1523,11530.665,4
10777.167,9053.252,1
10777.1836,9056.159,1
10777.3291,11051.8965,4
10777.4658,9474.213,1
10777.5918,9208.773,1
10777.7529,11454.4971,4
10777.9473,9380.355,1
10777.9619,11412.917,4
10778.02,11417.835,4
10778.4248,11268.1309,4
10779.165,11541.1768,4
10779.3926,9238.831,1
10779.4346,9253.9375,1
10779.957,8899.81,1
10780.5176,9219.766,1
10780.9121,9088.257,1
10781.2031,9642.659,1
10781.4092,9459.138,1
10781.7568,9427.27,1
10782.7969,11556.3633,4
10782.9111,9465.116,1
10783.0342,9108.838,1
10783.0391,11451.8008,4
10783.7334,9240.195,1
10785.4922,11019.0234,4
10785.5156,9075.41,1
10785.5361,11373.5742,4
10785.6133,9578.093,1
10785.9,9145.766,1
10786.16,11228.6787,4
10786.2451,8935.08,1
10786.8789,11209.5156,4
10786.91,9160.983,1
10786.9932,9096.526,1
10787.0889,11154.8682,4
10787.1748,9616.557,1
10787.5781,9251.864,1
10787.8428,11484.45,4
10787.9707,11057.7529,4
10787.9795,11444.1484,4
10788.1973,9362.624,1
10788.5938,9478.34,1
10788.6592,11246.624,4
10788.7764,9074.58,1
10788.873,9208.413,1
10788.916,9428.727,1
10788.9189,11350.9375,4
10789.3193,9473.134,1
10789.8965,9366.547,1
10789.9492,11451.9043,4
10790.0537,8916.722,1
10790.0654,9009.193,1
10790.0693,9836.183,1
10790.3145,9458.567,1
10790.9473,9430.428,1
10791.1719,11698.6406,4
10791.3281,9523.787,1
10791.5068,11325.1934,4
10791.5654,9324.311,1
10791.6738,9119.991,1
10792.0078,9434.691,1
10792.12,11279.4766,4
10792.65,8900.673,1
10792.7686,8939.169,1
10793.2412,11330.66,4
10793.6963,9534.337,1
10794.13,11603.9424,4
10794.2969,9410.329,1
10794.8447,11030.2314,4
10795.0078,9290.275,1
10795.1279,9302.701,1
10795.2578,9347.691,1
10796.3379,9547.889,1
10796.47,9259.381,1
10797.03,9330.203,1
10797.48,8861.786,1
10797.6191,11158.3516,4
10797.6465,11469.1113,4
10798.78,11010.0029,4
10799.2334,9473.919,1
10799.3418,11550.8721,4
10799.542,9112.222,1
10799.64,9585.848,1
10800.3691,9226.035,1
10800.8311,10236.78,1
10801.03,9491.93,1
10801.1543,11781.8564,4
10801.334,11563.6494,4
10802.583,9463.279,1
10802.5967,9136.096,1
10802.9111,9046.27051,1
10803.124,9192.169,1
10803.75,9388.834,1
10803.76,9885.954,1
10803.8311,9355.235,1
10803.8906,11997.5576,4
10804.1055,9671.098,1
10804.1611,9396.956,1
10804.6582,9104.708,1
10804.7568,9300.088,1
10804.791,9609.115,1
10805.0557,9165.394,1
10805.4775,9093.077,1
10805.5752,11377.5029,4
10805.9111,9521,1
10806.4717,9296.87,1
10806.6357,9264.53,1
10807.1836,11471.68,4
10807.3193,11489.3184,4
10807.3789,9171.635,1
10807.4141,9790.811,1
10807.5518,9413.525,1
10807.6367,11449.833,4
10808.0225,9625.027,1
10808.1846,9316.561,1
10809.2813,9258.658,1
10810.1836,9537.851,1
10810.79,11463.1006,4
10812.2725,9646.391,1
10813.1914,10801.751,4
10813.52,11448.3965,4
10813.86,9280.7,1
10814.66,9697.96,1
10814.6865,9496.503,1
10815.124,11144.7715,4
10815.3594,11171.582,4
10815.47,9472.506,1
10815.5537,9126.18,1
10815.8438,9426.925,1
10816.0693,11720.1035,4
10816.2227,9304.05,1
10816.3867,9467.899,1
10816.6924,9215.875,1
10816.791,11399.8105,4
10817.4912,9578.251,1
10817.8027,10873.9092,4
10818.3379,9163.601,1
10818.9346,11341.6279,4
10819.3369,9400.257,1
10819.542,11340.1582,4
10819.6592,9202.592,1
10819.9229,9755.988,1
10820.0811,9363.917,1
10820.2432,9409.647,1
10820.5986,9323.206,1
10820.6982,10965.373,4
10821.3154,9389.591,1
10822.9727,11728.9941,4
10823.7051,9682.601,1
10824.3408,9143.848,1
10824.6475,11478.5771,4
10825.2871,11557.3389,4
10825.6133,9466.884,1
10826.2969,9118.795,1
10826.6494,9770.825,1
10827.0908,9327.599,1
10828.0557,9372.98,1
10828.2559,9520.633,1
10828.3438,11431.9336,4
10828.3936,11008.168,4
10828.9355,9372.979,1
10829,11186.0527,4
10829.6162,11429.17,4
10829.6914,9232.496,1
10830.2646,9678.235,1
10830.4766,8992.853,1
10830.6172,9389.317,1
10831.66,11224.6572,4
10831.9668,11780.8574,4
10833.1475,9433.364,1
10833.5029,9359.685,1
10833.6768,11290.8027,4
10834.0254,9156.775,1
10834.1553,11309.98,4
10834.2646,9378.487,1
10834.291,10951.9326,4
10834.8945,9165.197,1
10835.0557,11565.6445,4
10835.5557,11648.6387,4
10836.085,9217.81,1
10836.1475,9835.379,1
10837.627,9535.551,1
10837.6865,10957.6016,4
10837.7236,11581.7461,4
10838.6631,9837.01,1
10839.043,11866.4912,4
10839.2266,11327.9648,4
10839.292,9439.589,1
10839.3174,11290.4316,4
10839.9951,9534.02,1
10840.5361,9159.56,1
10840.6641,9424.439,1
10840.7744,9652.994,1
10841.7549,9499.453,1
10842.2158,10718.749,4
10843.4326,9231.253,1
10843.7109,11590.9033,4
10843.874,11297.9053,4
10843.915,9118.729,1
10844.4619,11810.2129,4
10845.9023,9133.587,1
10845.9727,9469.798,1
10846.0967,9457.951,1
10846.4287,9602.565,1
10846.6465,9251.832,1
10847.0078,10916.8477,4
10847.0313,11103.37,4
10847.2275,11142.4395,4
10847.4746,9541.855,1
10848.0537,9515.901,1
10848.0781,9373.943,1
10849.042,9335.985,1
10849.6924,9157.492,1
10849.7129,9484.548,1
10849.7383,9190.584,1
10849.8174,9460.758,1
10849.86,9529.549,1
10849.9512,9363.828,1
10849.9854,9635.059,1
10850.14,11263.1191,4
10850.5781,9896.743,1
10851.7871,9525.867,1
10851.9746,11842.5547,4
10852.2393,11298.23,4
10852.8584,9525.921,1
10853.249,9178.847,1
10853.71,9015.425,1
10854.7607,9333.565,1
10854.915,9440.881,1
10855.5977,11034.2031,4
10857.0186,9081.744,1
10857.9258,11340.9971,4
10857.9834,9420.388,1
10858.2295,9546.923,1
10858.8877,9219.628,1
10859.44,11368.8994,4
10860.0176,9375.729,1
10860.1387,11223.4209,4
10860.5654,9531.213,1
10861.4541,9535.305,1
10861.8574,11571.3584,4
10862.0176,9306.756,1
10862.2715,11505.2061,4
10862.2715,9728.36,1
10862.8037,9266.685,1
10864.0566,11159.8066,4
10864.1309,11005.3779,4
10865.0947,9458.584,1
10865.7813,9326.481,1
10866.417,8884.544,1
10867.2822,11608.8457,4
10867.4541,9269.58,1
10868.1143,11530.01,4
10868.9043,11559.1,4
10869.1436,9620.885,1
10869.8643,9246.188,1
10869.97,11269.2979,4
10870.2471,11243.95,4
10870.3535,11469.8838,4
10870.4141,11224.4238,4
10870.873,9630.243,1
10871.4756,9554.148,1
10871.6621,11593.0381,4
10871.8086,9539.155,1
10872.0146,10999.3008,4
10872.3672,9734.927,1
10872.6836,11161.7031,4
10873.0566,11136.4287,4
10873.3066,11424.9629,4
10873.9639,9268.682,1
10874.2432,9454.162,1
10874.6182,9460.784,1
10874.8945,9420.941,1
10875.4492,11066.13,4
10875.8145,9253.444,1
10875.88,11872.4932,4
10875.99,11670.2832,4
10876.2188,9558.527,1
10876.2725,10941.1543,4
10876.499,9649.034,1
10876.5732,9664.596,1
10877.4287,9351.67,1
10877.4561,11435.1426,4
10878.9795,11068.87,4
10879.9189,11686.082,4
10880.1455,9625.819,1
10881.5283,11441.0674,4
10881.6318,11668.6914,4
10882.1416,9701.941,1
10882.8643,9329.758,1
10882.8867,11373.5205,4
10883.498,9300.267,1
10886.0479,11469.5371,4
10886.1895,9477.944,1
10886.7588,9483.6875,1
10887.375,9675.534,1
10887.9863,8957.284,1
10888.0879,9519.374,1
10888.3955,11235.4268,4
10888.4082,9276.935,1
10889.1123,11685.999,4
10890.2422,8918.747,1
10890.3867,9626.278,1
