Ch1 Amplitude,Ch2 Amplitude,Cluster
1415.62561,2424.71265,1
1415.63416,2482.44238,1
1415.68958,2262.30981,1
1415.698,2180.92236,1
1415.71118,8342.979,4
1415.71143,2317.34985,1
1415.726,2427.593,1
1415.77869,2315.19678,1
1415.85767,2417.49072,1
1415.94788,2334.26318,1
1415.96777,2205.555,1
1415.99524,2313.21533,1
1416.00378,2423.62573,1
1416.05664,2446.67676,1
1416.07471,2110.71069,1
1416.10144,2459.31055,1
1416.16992,2345.98486,1
1416.18176,2398.24048,1
1416.43884,2429.49121,1
1416.53259,2350.304,1
1416.56177,2272.2605,1
1416.5686,2510.71777,1
1416.59,2296.689,1
1416.59631,2381.644,1
1416.61328,2591.74487,1
1416.62048,2321.43921,1
1416.62842,2413.9834,1
1416.6792,2546.26636,1
1416.76709,2549.58643,1
1416.77637,2293.65,1
1416.79077,2286.78882,1
1416.79578,2448.70532,1
1416.82678,2444.592,1
1416.85034,2467.5105,1
1416.866,2285.95068,1
1416.87671,2537.00317,1
1416.90491,2225.44751,1
1416.91138,2205.66846,1
1416.94458,2227.32642,1
1416.95068,2300.75317,1
1416.95569,2412.683,1
1416.97107,2210.40454,1
1416.992,2392.569,1
1417.03564,7731.016,4
1417.07031,2395.94946,1
1417.10938,2292.42,1
1417.18481,2247.08423,1
1417.22766,2545.099,1
1417.24109,2374.023,1
1417.24817,2437.25073,1
1417.265,2287.607,1
1417.29517,2349.61841,1
1417.36621,2539.25854,1
1417.434,2246.50464,1
1417.46228,2340.46338,1
1417.52979,2351.33252,1
1417.54871,2401.61963,1
1417.55176,2270.654,1
1417.57214,2305.77661,1
1417.59827,2264.45874,1
1417.60071,2382.189,1
1417.62585,2453.85645,1
1417.62878,2378.71436,1
1417.69629,2460.501,1
1417.70264,7030.818,4
1417.72021,2471.33716,1
1417.79858,2348.208,1
1417.79956,2136.48169,1
1417.80652,2390.75342,1
1417.81152,2114.08936,1
1417.878,2384.81348,1
1417.9762,2180.34082,1
1417.98145,2236.70972,1
1418.00293,2317.254,1
1418.00928,2366.4978,1
1418.01343,2202.21143,1
1418.01453,2395.05273,1
1418.04138,2406.27246,1
1418.11377,2157.78662,1
1418.13513,2261.38379,1
1418.13538,2414.65552,1
1418.233,2351.238,1
1418.37952,2400.60767,1
1418.40479,2328.02051,1
1418.48108,2415.9375,1
1418.51318,2356.05713,1
1418.56042,2364.06274,1
1418.56714,2229.46558,1
1418.5824,2278.94922,1
1418.586,2493.9375,1
1418.60413,2273.54443,1
1418.6416,2159.02344,1
1418.80371,2482.24023,1
1418.836,2299.35864,1
1418.83936,2607.31934,1
1418.8877,2203.082,1
1418.90356,2198.19946,1
1418.90393,2399.63843,1
1418.93054,2307.55859,1
1418.9386,2267.844,1
1419.0332,8337.488,4
1419.04675,2421.47339,1
1419.07654,2290.95557,1
1419.09741,2363.46436,1
1419.10718,2320.54688,1
1419.17358,2249.957,1
1419.19019,2302.97559,1
1419.26331,2330.90039,1
1419.28369,2285.22559,1
1419.30566,2409.05713,1
1419.30981,2334.29419,1
1419.35913,2209.88525,1
1419.4375,2367.13867,1
1419.445,2425.58325,1
1419.466,2405.539,1
1419.52441,2285.046,1
1419.58887,2319.57617,1
1419.59778,2269.44165,1
1419.61011,2329.98657,1
1419.63354,2405.55713,1
1419.651,2176.74951,1
1419.67834,2346.20313,1
1419.74634,2496.07617,1
1419.75232,2294.68726,1
1419.77588,2432.56787,1
1419.79651,2342.71533,1
1419.856,2426.74536,1
1419.90674,2302.62866,1
1419.912,2377.99463,1
1419.92419,2274.13281,1
1419.94617,2336.702,1
1419.95459,2214.86572,1
1419.95911,2426.87939,1
1419.9613,2386.583,1
1419.98389,2425.09668,1
1420.09009,2464.665,1
1420.09534,2305.84277,1
1420.20288,2479.74756,1
1420.2074,2182.00635,1
1420.21094,2235.08887,1
1420.22363,2372.40259,1
1420.25635,2548.5376,1
1420.27844,2376.458,1
1420.29553,2501.55737,1
1420.30029,2372.21216,1
1420.31079,2436.52051,1
1420.37146,2313.44458,1
1420.38416,2355.07129,1
1420.49573,2213.46777,1
1420.503,2296.023,1
1420.50854,2256.98022,1
1420.51672,2353.79785,1
1420.53015,2288.95679,1
1420.5448,2449.68018,1
1420.57227,2190.67,1
1420.58289,2512.55444,1
1420.59167,2446.92847,1
1420.61365,2361.972,1
1420.62634,2521.501,1
1420.66577,2518.01733,1
1420.67212,2365.5752,1
1420.681,2276.93286,1
1420.682,2259.41382,1
1420.707,2371.7876,1
1420.71814,2391.80762,1
1420.76929,2344.33472,1
1420.82007,2313.225,1
1420.82935,2321.72046,1
1420.8573,2278.41113,1
1420.8678,2319.28857,1
1420.89087,2359.51953,1
1420.97522,2282.43262,1
1420.98193,2337.30933,1
1421.00952,2157.001,1
1421.041,8308.726,4
1421.22791,5909.11572,4
1421.24963,2474.991,1
1421.25879,2340.91821,1
1421.27209,2254.086,1
1421.28845,2367.659,1
1421.321,2571.839,1
1421.37439,2257.75952,1
1421.41028,2405.0752,1
1421.48462,2189.74316,1
1421.48889,2459.08936,1
1421.511,2317.95825,1
1421.52478,2391.82227,1
1421.53772,2388.881,1
1421.55737,2169.58813,1
1421.57288,2200.06348,1
1421.57373,2372.291,1
1421.59985,2389.79175,1
1421.62048,2612.10449,1
1421.62622,2370.77563,1
1421.641,2493.792,1
1421.66626,2324.05542,1
1421.71631,2367.68018,1
1421.77722,2307.13721,1
1421.8009,2467.71387,1
1421.81372,2375.23975,1
1421.85168,2511.04639,1
1421.90027,2288.79053,1
1421.91187,8329.647,4
1421.93555,2448.77856,1
1421.99915,8095.26563,4
1422.00867,2367.92627,1
1422.02954,2435.821,1
1422.04736,2309.32471,1
1422.08618,2273.53857,1
1422.10449,2354.07935,1
1422.1228,2381.04077,1
1422.16577,2336.93774,1
1422.17529,2446.28442,1
1422.22449,2511.328,1
1422.22754,2344.10376,1
1422.26221,2415.318,1
1422.26758,2428.27466,1
1422.293,2313.14551,1
1422.48425,2206.62378,1
1422.50513,2129.20337,1
1422.51392,2505.353,1
1422.515,2311.74121,1
1422.53247,2282.93555,1
1422.56812,2358.787,1
1422.56982,2391.1333,1
1422.64551,2452.54517,1
1422.67883,2447.77124,1
1422.724,2323.197,1
1422.735,2418.36938,1
1422.78174,2406.85474,1
1422.79382,2321.027,1
1422.839,2303.55,1
1422.84778,2379.08765,1
1422.85,2467.858,1
1422.86243,2241.34937,1
1422.86572,2475.59131,1
1422.87158,2247.20264,1
1422.90771,2364.99048,1
1422.93091,2233.81641,1
1422.96753,2261.03638,1
1423.0033,2400.48145,1
1423.00745,2501.55981,1
1423.02881,2318.23218,1
1423.14575,2320.61475,1
1423.14746,2485.65527,1
1423.16968,2282.46045,1
1423.19788,2329.59326,1
1423.20984,2273.64,1
1423.33289,2447.83,1
1423.33716,2489.68677,1
1423.34778,2379.89185,1
1423.37549,2309.08643,1
1423.3905,2477.237,1
1423.40161,2281.53027,1
1423.4054,2481.20532,1
1423.40955,2439.743,1
1423.49878,2361.44751,1
1423.54456,2396.13525,1
1423.54541,2210.954,1
1423.57,2338.943,1
1423.60083,2476.783,1
1423.62878,2279.179,1
1423.643,2379.59375,1
1423.66309,2406.776,1
1423.72083,2251.65527,1
1423.73022,2370.61768,1
1423.74634,2277.682,1
1423.75208,2304.76343,1
1423.824,2418.22681,1
1423.87183,2289.89868,1
1423.88232,2477.39722,1
1423.88647,2158.9707,1
1423.9176,2411.409,1
1423.97253,2144.52637,1
1423.98364,2437.581,1
1424.02942,2243.99878,1
1424.062,2400.88452,1
1424.09644,2538.9812,1
1424.09766,2427.549,1
1424.10413,2177.832,1
1424.12488,2310.54541,1
1424.1499,2470.628,1
1424.19336,2294.872,1
1424.39209,7804.83545,4
1424.40857,2292.90454,1
1424.40894,7352.918,4
1424.43909,2424.02979,1
1424.44348,2378.12183,1
1424.564,2364.392,1
1424.57446,2441.88916,1
1424.62683,2375.333,1
1424.662,2247.62964,1
1424.67078,2550.12329,1
1424.70117,2376.84082,1
1424.75,2309.735,1
1424.766,2419.51587,1
1424.797,2360.75122,1
1424.838,2470.973,1
1424.841,2440.19336,1
1425.0282,2367.496,1
1425.19385,2404.741,1
1425.24609,2404.45361,1
1425.24841,2338.46948,1
1425.29517,2322.64063,1
1425.33813,2335.275,1
1425.35071,2211.615,1
1425.37939,2359.23633,1
1425.41748,2389.29663,1
1425.43115,2287.93,1
1425.46423,2354.74414,1
1425.517,2407.29077,1
1425.52234,2338.101,1
1425.55212,2252.14648,1
1425.60608,2275.34351,1
1425.65015,2329.82446,1
1425.66553,2388.24878,1
1425.676,2314.39282,1
1425.73328,2291.82935,1
1425.77173,2575.39771,1
1425.78027,2357.46216,1
1425.792,2449.60156,1
1425.83679,2240.09521,1
1425.86584,2435.02539,1
1425.91345,2471.50562,1
1425.926,2287.11548,1
1425.93567,2297.67554,1
1425.98352,2272.6377,1
1425.98535,2225.66748,1
1425.98767,2305.28442,1
1426.00085,2356.5647,1
1426.03259,2573.17676,1
1426.04651,2335.00635,1
1426.09753,2271.898,1
1426.11633,2384.921,1
1426.12585,2287.86914,1
1426.14758,2413.13574,1
1426.1626,2368.15552,1
1426.19519,2285.68018,1
1426.22961,2595.02441,1
1426.24329,2532.32031,1
1426.26013,2209.08521,1
1426.319,2256.94849,1
1426.34143,2304.069,1
1426.35107,6702.538,4
1426.38049,2344.23169,1
1426.40588,2415.044,1
1426.41492,2074.389,1
1426.46167,2277.79663,1
1426.53052,2429.82568,1
1426.551,2482.44629,1
1426.56213,2167.89722,1
1426.56873,2453.71753,1
1426.66833,2271.454,1
1426.69617,8693.455,4
1426.70508,2317.97583,1
1426.74548,2416.58569,1
1426.7467,2358.34033,1
1426.76978,2396.597,1
1426.80042,2270.44629,1
1426.80115,2432.4458,1
1426.8136,2187.59424,1
1426.81653,2369.18335,1
1426.86462,2250.63721,1
1426.87134,2245.26733,1
1426.94373,2312.89355,1
1426.956,2281.44556,1
1426.97876,2438.502,1
1427.0177,2327.04053,1
1427.03137,2345.11475,1
1427.03491,2644.452,1
1427.08386,2249.87964,1
1427.08765,2316.7168,1
1427.11133,2407.26123,1
1427.21289,2497.18262,1
1427.21619,2502.046,1
1427.22278,2363.11816,1
1427.26587,2320.50317,1
1427.369,2424.91626,1
1427.499,2373.83862,1
1427.50171,2190.55835,1
1427.50293,2309.26636,1
1427.52844,2395.93921,1
1427.55957,2446.81226,1
1427.692,2207.71826,1
1427.77722,2408.167,1
1427.81311,2395.975,1
1427.87549,2239.58569,1
1427.87549,2324.46069,1
1427.89148,2214.55225,1
1427.91675,2295.053,1
1427.927,2436.27246,1
1427.95837,2223.08936,1
1427.97253,2433.92163,1
1427.97351,2309.428,1
1428.05249,2230.18457,1
1428.10828,2347.66943,1
1428.1571,2258.023,1
1428.20471,2467.67383,1
1428.26025,2537.512,1
1428.273,2452.31934,1
1428.30054,2414.69971,1
1428.32629,2459.35278,1
1428.33875,2220.04077,1
1428.38782,2429.104,1
1428.43738,2312.35571,1
1428.48279,2318.239,1
1428.56885,2565.68945,1
1428.62463,7768.27734,4
1428.78247,8425.307,4
1428.91028,2236.293,1
1428.95471,2222.85425,1
1429.04456,2414.32617,1
1429.122,2296.87524,1
1429.14417,8708.065,4
1429.16174,2589.205,1
1429.1687,2293.277,1
1429.24451,2410.87549,1
1429.29712,2489.70679,1
1429.30334,2289.63843,1
1429.38123,2419.976,1
1429.41528,2464.58936,1
1429.424,2488.348,1
1429.439,2307.24634,1
1429.44312,2227.114,1
1429.48523,2335.072,1
1429.49536,2364.51831,1
1429.503,2474.197,1
1429.53015,2297.3147,1
1429.65393,2312.46948,1
1429.66992,2423.41626,1
1429.67078,8085.67236,4
1429.67114,2372.85571,1
1429.71155,2313.67969,1
1429.72668,2215.563,1
1429.77722,2359.163,1
1429.82617,2251.426,1
1429.85742,2300.77344,1
1429.93591,2547.52148,1
1429.98755,2446.22754,1
1430.01172,2407.54272,1
1430.07678,2506.538,1
1430.108,2336.88843,1
1430.14465,2297.06079,1
1430.16626,2325.859,1
1430.17871,2385.04077,1
1430.26526,2439.19287,1
1430.28394,2314.41235,1
1430.36292,2393.27246,1
1430.39514,2355.653,1
1430.43591,2410.812,1
1430.43982,2216.75928,1
1430.45435,2344.53418,1
1430.45593,2408.875,1
1430.49536,2413.22827,1
1430.58826,2251.16235,1
1430.68079,2300.15869,1
1430.70508,2322.65723,1
1430.72034,2390.80371,1
1430.72449,2336.716,1
1430.73657,2459.719,1
1430.74731,2443.336,1
1430.76477,2097.09155,1
1430.78821,2139.72656,1
1430.85229,2363.59277,1
1430.8783,2292.117,1
1430.88977,2466.65674,1
1430.93884,2236.49048,1
1430.96692,2244.22534,1
1430.97034,2385.594,1
1431.003,2393.855,1
1431.07385,2353.856,1
1431.084,2427.783,1
1431.09363,2340.16064,1
1431.12158,2314.3042,1
1431.26685,2300.81226,1
1431.327,2264.7605,1
1431.43127,8165.37842,4
1431.44629,2212.08569,1
1431.4541,2317.29468,1
1431.47278,2612.56348,1
1431.4989,2321.18164,1
1431.51343,2392.31738,1
1431.56641,2421.156,1
1431.58594,2234.28076,1
1431.62061,7715.198,4
1431.66907,2538.46753,1
1431.93079,2398.2627,1
1432.00574,2307.76929,1
1432.00769,2414.024,1
1432.0531,2370.13525,1
1432.05493,2369.10938,1
1432.09106,2239.398,1
1432.10986,2374.75977,1
1432.33472,2398.7666,1
1432.34924,2481.41187,1
1432.4187,2252.65845,1
1432.43018,2351.79785,1
1432.43457,2581.072,1
1432.47083,2251.42065,1
1432.47913,2470.32983,1
1432.49792,2542.259,1
1432.50378,2374.68774,1
1432.5791,2356.11938,1
1432.59534,2415.69653,1
1432.64111,2341.25464,1
1432.71448,2380.45166,1
1432.772,2128.93872,1
1432.8103,2376.36,1
1432.81091,2480.27026,1
1432.83948,2404.55542,1
1432.84,2336.06982,1
1432.98352,2352.29419,1
1433.03943,2445.783,1
1433.042,2333.154,1
1433.11011,2354.232,1
1433.201,2398.13843,1
1433.23425,2393.01416,1
1433.25867,2331.80518,1
1433.32361,2391.87573,1
1433.3717,2357.372,1
1433.3855,2498.75732,1
1433.42761,2311.86279,1
1433.42957,2370.51074,1
1433.477,2254.57813,1
1433.521,2290.35815,1
1433.53125,2104.70337,1
1433.5321,2194.01172,1
1433.58362,2279.10571,1
1433.58459,2364.46216,1
1433.64575,2277.1145,1
1433.67834,2409.97388,1
1433.70825,2408.40576,1
1433.74573,2440.407,1
1433.8446,2410.02637,1
1433.864,2309.37451,1
1433.86511,8537.124,4
1433.90808,2321.652,1
1433.93665,2352.06079,1
1433.97693,2371.756,1
1433.97791,2424.25879,1
1433.9823,2377.83057,1
1434.08472,2400.7146,1
1434.09729,2118.57275,1
1434.15308,2585.69043,1
1434.17,8250.199,4
1434.17053,2440.46265,1
1434.19812,2287.079,1
1434.20483,2200.78564,1
1434.21069,2464.35059,1
1434.24963,2357.74463,1
1434.34045,2375.03369,1
1434.3739,2423.53882,1
1434.43958,2249.04028,1
1434.45325,2460.29614,1
1434.494,7608.539,4
1434.5675,2307.8772,1
1434.59766,2417.406,1
1434.613,2454.94214,1
1434.652,2383.84058,1
1434.68884,2183.59253,1
1434.74255,2273.74414,1
1434.80237,2472.28613,1
1434.822,2312.673,1
1434.88416,2422.99316,1
1434.95569,2208.06665,1
1434.984,2333.01245,1
1435.019,2314.32642,1
1435.03857,2277.13281,1
1435.12427,2281.48364,1
1435.13757,2548.03174,1
1435.13916,2293.45972,1
1435.15063,8652.985,4
1435.18945,2382.54688,1
1435.21558,2443.58936,1
1435.24915,2298.38135,1
1435.27441,7862.50635,4
1435.306,2283.70532,1
1435.34,2425.426,1
1435.35693,2435.14453,1
1435.38757,2327.281,1
1435.53735,2526.02319,1
1435.5376,2189.774,1
1435.55847,2262.742,1
1435.59448,2397.31,1
1435.62268,2511.27661,1
1435.63611,2339.21582,1
1435.63977,2246.76563,1
1435.69519,2501.58276,1
1435.71948,2278.485,1
1435.71973,2356.94849,1
1435.727,2383.91821,1
1435.8501,2382.18286,1
1435.85583,6655.90137,4
1435.89954,2149.51953,1
1435.95288,2302.75464,1
1435.99438,2317.68921,1
1435.99866,2384.43042,1
1436.078,2361.93237,1
1436.07935,2447.07251,1
1436.13965,8057.516,4
1436.18115,2353.93579,1
1436.21545,2469.70337,1
1436.23547,2400.77417,1
1436.2384,2476.45,1
1436.23987,2521.4646,1
1436.29968,2386.838,1
1436.30017,2453.402,1
1436.326,2417.75122,1
1436.34924,2391.99585,1
1436.40137,2663.10327,1
1436.40283,2355.35718,1
1436.41479,2345.40039,1
1436.50574,2418.49487,1
1436.63452,2338.049,1
1436.70728,2313.006,1
1436.76855,2344.25464,1
1436.77979,2378.85986,1
1436.806,2384.39063,1
1436.81506,2286.247,1
1436.834,2495.07422,1
1436.90417,2280.438,1
1436.96924,7541.712,4
1437.06238,2389.31177,1
1437.07764,8390.828,4
1437.10974,2297.77075,1
1437.11951,2386.21021,1
1437.15186,2552.88,1
1437.16675,2364.71362,1
1437.20044,2382.29346,1
1437.20349,2499.96436,1
1437.23779,2270.7605,1
1437.26514,2422.5022,1
1437.2655,2255.24243,1
1437.27026,2472.979,1
1437.27417,2261.209,1
1437.28687,8146.78,4
1437.30261,2315.36621,1
1437.36255,2381.47632,1
1437.44409,2368.4436,1
1437.48767,2356.29663,1
1437.49988,2469.637,1
1437.64453,2354.50073,1
1437.64661,2355.32349,1
1437.68494,2235.10669,1
1437.6958,2230.476,1
1437.69763,2291.756,1
1437.70264,2636.03857,1
1437.76819,7833.856,4
1437.83093,2431.43457,1
1437.86292,8830.673,4
1437.94763,2419.97437,1
1437.99841,2288.3833,1
1438.03906,2491.02417,1
1438.19324,2359.90332,1
1438.23926,2358.44971,1
1438.31873,2379.07056,1
1438.39343,2331.59229,1
1438.42432,2502.48486,1
1438.4342,2288.17578,1
1438.46631,2280.48877,1
1438.56421,2405.78149,1
1438.59778,2328.47974,1
1438.70227,2517.17847,1
1438.721,2442.429,1
1438.72473,2473.08447,1
1438.73718,8039.526,4
1438.78162,2252.3374,1
1438.78687,2474.56787,1
1438.82751,2347.34,1
1438.85278,2292.47656,1
1438.87708,2456.3186,1
1438.89453,2286.99438,1
1438.904,2477.23535,1
1439.081,2407.26587,1
1439.10938,2275.60132,1
1439.11487,2501.40967,1
1439.11816,2398.61279,1
1439.12317,2355.881,1
1439.14368,2279.32861,1
1439.175,2362.62964,1
1439.2,2475.646,1
1439.22168,2373.64185,1
1439.23877,2206.44629,1
1439.29626,2464.089,1
1439.31,7924.741,4
1439.338,2552.89355,1
1439.34912,2321.30029,1
1439.40076,2270.0188,1
1439.465,2346.98755,1
1439.50989,2244.46118,1
1439.54028,2296.19,1
1439.63672,2481.44,1
1439.63721,2347.23926,1
1439.71509,2272.461,1
1439.72168,2373.73218,1
1439.72656,2203.88721,1
1439.76416,2305.77417,1
1439.7793,2438.35571,1
1439.81982,2255.115,1
1439.83069,2448.88843,1
1439.84265,2304.805,1
1439.85144,2389.86353,1
1439.895,2440.428,1
1439.90649,2531.01074,1
1439.90857,7908.657,4
1439.96118,2471.44385,1
1439.97192,2335.646,1
1440.15063,2173.41455,1
1440.16138,2469.484,1
1440.32654,2359.087,1
1440.3269,2049.60034,1
1440.37244,2404.89941,1
1440.4093,2189.14673,1
1440.41223,2283.50879,1
1440.42737,2270.45874,1
1440.4552,2432.163,1
1440.48547,2333.238,1
1440.48792,7257.88525,4
1440.53247,2237.351,1
1440.58264,2272.11,1
1440.58582,2239.71973,1
1440.61621,2679.349,1
1440.64172,2283.12964,1
1440.68542,2474.11987,1
1440.78748,8818.328,4
1440.80408,2152.85425,1
1440.87354,2424.52979,1
1440.88538,2105.91821,1
1440.89124,2274.5127,1
1440.90967,2329.682,1
1440.94055,2531.632,1
1440.98816,2199.78247,1
1441.00769,2178.27661,1
1441.05115,2457.08667,1
1441.11121,2509.20435,1
1441.1261,2234.28125,1
1441.1936,2529.78418,1
1441.27747,2443.847,1
1441.367,7760.188,4
1441.40259,2275.7854,1
1441.42493,2347.34082,1
1441.45007,2327.89941,1
1441.46094,2370.87256,1
1441.503,2479.94067,1
1441.55615,2587.5105,1
1441.85437,8384.972,4
1441.90625,2275.478,1
1441.91455,7756.54834,4
1441.91663,2189.33643,1
1442.02051,2460.446,1
1442.05383,2369.299,1
1442.12207,2274.32568,1
1442.22473,2246.05786,1
1442.28052,2416.96631,1
1442.3988,2406.21826,1
1442.42749,2394.06616,1
1442.51636,2412.78735,1
1442.5625,2420.53418,1
1442.66736,2356.61621,1
1442.67981,2477.04834,1
1442.71912,2397.8042,1
1442.72437,2392.82349,1
1442.74524,8201.512,4
1442.76208,2218.13184,1
1442.76758,2373.17188,1
1442.811,7619.598,4
1442.82324,2117.77563,1
1442.83911,2408.0105,1
1442.84009,2321.245,1
1442.90894,2480.43652,1
1442.917,2260.33081,1
1442.93555,2555.58618,1
1442.98718,2132.31079,1
1442.999,2395.13062,1
1443.06775,2330.898,1
1443.082,2189.21484,1
1443.21338,2324.17578,1
1443.21545,2167.60718,1
1443.28857,2466.03784,1
1443.31274,2378.425,1
1443.3269,2489.94141,1
1443.333,2445.18384,1
1443.40393,2426.59521,1
1443.41968,2543.43066,1
1443.42371,2339.47583,1
1443.49268,7862.21875,4
1443.50085,2235.274,1
1443.51428,2262.32446,1
1443.56824,2238.09668,1
1443.58154,2272.96362,1
1443.59985,2435.70947,1
1443.63855,2366.10449,1
1443.69055,2452.24365,1
1443.7113,2439.70679,1
1443.72449,2484.10718,1
1443.80945,7848.071,4
1443.879,2313.88257,1
1443.94043,2463.13354,1
1444.04272,8322.755,4
1444.05249,2180.53931,1
1444.07959,2522.05273,1
1444.096,8261.961,4
1444.13586,2278.188,1
1444.18408,2370.604,1
1444.29846,2454.04858,1
1444.35291,2629.14478,1
1444.48877,8348.06,4
1444.52026,2290.95679,1
1444.54639,2423.62036,1
1444.586,2537.9292,1
1444.704,2261.75757,1
1444.79724,2558.257,1
1444.85278,2251.8645,1
1444.93176,2553.03247,1
1445.0072,2216.21484,1
1445.00793,2356.62256,1
1445.05688,2181.861,1
1445.116,2223.62085,1
1445.12549,2287.503,1
1445.15479,2322.93286,1
1445.198,2370.57422,1
1445.21216,2235.37915,1
1445.3573,2317.83447,1
1445.44214,2337.558,1
1445.52625,2327.029,1
1445.54932,2464.62744,1
1445.55615,2432.72681,1
1445.59375,2513.36938,1
1445.66284,2365.50317,1
1445.68921,2377.42261,1
1445.69873,2465.5437,1
1445.73022,2465.22168,1
1445.74609,2333.02124,1
1445.77808,2357.92041,1
1445.79553,2347.39624,1
1445.85242,2340.73755,1
1445.91345,2227.75757,1
1445.915,2237.77979,1
1445.96741,2443.87769,1
1446.06177,2253.39526,1
1446.17627,2285.08252,1
1446.33472,8111.373,4
1446.3385,2302.879,1
1446.33911,2392.05737,1
1446.34558,2300.78857,1
1446.347,2473.14453,1
1446.44006,2470.21484,1
1446.4408,2334.62769,1
1446.4729,8525.675,4
1446.628,2370.94531,1
1446.63892,2499.97681,1
1446.64636,2416.19238,1
1446.68225,2342.18579,1
1446.76147,2321.0437,1
1446.841,2212.97119,1
1446.84351,2542.71167,1
1446.88879,2246.11426,1
1446.89734,2156.78687,1
1446.89783,2307.06543,1
1446.9303,2294.97632,1
1446.93494,2496.34375,1
1446.94153,2324.69458,1
1447.04285,2451.18945,1
1447.14233,2269.647,1
1447.20593,2394.53418,1
1447.24377,2462.239,1
1447.245,2372.10059,1
1447.25415,2407.3103,1
1447.256,2218.50562,1
1447.45581,2342.82983,1
1447.50891,2434.45532,1
1447.61475,8569.852,4
1447.655,2419.82983,1
1447.72668,2380.867,1
1447.88867,2640.11255,1
1448.003,2438.01685,1
1448.07129,2280.85547,1
1448.10437,2500.051,1
1448.13623,2444.90674,1
1448.15735,2438.97925,1
1448.17847,2550.28882,1
1448.21814,2528.37378,1
1448.27869,2651.118,1
1448.41431,2276.84863,1
1448.45227,2352.396,1
1448.47253,8161.47949,4
1448.47656,2533.01685,1
1448.55762,2447.43457,1
1448.61768,2333.708,1
1448.6322,2396.389,1
1448.64709,2429.178,1
1448.74927,2373.423,1
1448.75159,2212.9187,1
1448.7533,2357.90942,1
1448.764,2352.91187,1
1448.77942,2406.35156,1
1448.77991,2398.13843,1
1448.88806,2360.30078,1
1448.92859,2371.55615,1
1448.93127,7924.14844,4
1449.01147,2254.51953,1
1449.0824,2416.72021,1
1449.11755,2506.26685,1
1449.11768,2491.16284,1
1449.1272,2170.52051,1
1449.16846,2283.25977,1
1449.20483,2275.67627,1
1449.27808,2297.743,1
1449.30371,2354.3938,1
1449.3092,2389.197,1
1449.353,2317.35132,1
1449.48108,2412.34058,1
1449.52759,2587.47,1
1449.71533,2396.106,1
1449.71631,2278.927,1
1449.804,2476.9082,1
1449.84033,2536.745,1
1449.85913,2606.46875,1
1449.90271,2317.752,1
1449.98157,2427.844,1
1450.01685,2410.27124,1
1450.04272,2436.62036,1
1450.058,2265.07666,1
1450.14368,2303.25732,1
1450.14868,2383.93,1
1450.18921,2519.47754,1
1450.21375,2529.475,1
1450.31543,2397.65674,1
1450.34534,2325.329,1
1450.39478,2383.05615,1
1450.51355,2278.92554,1
1450.64392,2404.16724,1
1450.70276,2343.612,1
1450.72986,2392.127,1
1450.75574,2354.82837,1
1450.77869,2509.23853,1
1450.79651,8427.138,4
1450.86584,2436.015,1
1450.875,2288.15112,1
1450.88354,2406.28638,1
1450.90442,2463.28735,1
1451.16089,2439.07153,1
1451.22534,2253.88843,1
1451.30139,2452.658,1
1451.31653,2277.97827,1
1451.45361,2332.38037,1
1451.46375,2484.20581,1
1451.48926,2314.01074,1
1451.53113,2222.47534,1
1451.58594,2565.91821,1
1451.655,2631.93481,1
1451.70215,2424.909,1
1451.74414,2465.73315,1
1451.83167,2344.64746,1
1452.09558,2278.0022,1
1452.16919,2300.60278,1
1452.27441,2600.444,1
1452.32983,2495.61816,1
1452.38538,2364.278,1
1452.41663,2386.41772,1
1452.44934,2479.986,1
1452.60425,2227.707,1
1452.63855,2217.465,1
1452.64722,7493.58,4
1452.66284,2420.77881,1
1452.66687,7906.596,4
1452.67151,2422.743,1
1452.7926,2415.88452,1
1452.819,2196.22485,1
1452.86719,2392.881,1
1452.88062,2541.04053,1
1452.94214,2445.41,1
1452.95117,2456.435,1
1452.97412,2500.31763,1
1452.98059,2295.658,1
1452.98108,2443.52173,1
1452.992,2421.067,1
1453.00574,2268.46533,1
1453.06165,2443.39038,1
1453.06323,2401.74048,1
1453.18408,2352.22339,1
1453.23083,2444.35327,1
1453.25842,2503.65454,1
1453.30383,2459.70435,1
1453.318,2482.11768,1
1453.43909,2403.68237,1
1453.447,2189.825,1
1453.44836,2416.32349,1
1453.47888,2338.02637,1
1453.49353,2516.84888,1
1453.53064,2254.88843,1
1453.63538,2396.82886,1
1453.63708,2372.86841,1
1453.6394,2384.22729,1
1453.64844,2290.52881,1
1453.69165,2367.11987,1
1453.79285,2255.58325,1
1453.8186,2392.93384,1
1453.86951,2375.93823,1
1453.89478,8109.753,4
1453.90149,2442.95923,1
1454.10352,2640.80981,1
1454.30432,2271.12451,1
1454.34131,2437.029,1
1454.35938,2403.69165,1
1454.42249,7639.79,4
1454.49561,2558.208,1
1454.50549,2448.10059,1
1454.58752,2212.37378,1
1454.74683,2358.746,1
1454.78174,2461.17,1
1454.79919,2518.747,1
1454.862,2164.39868,1
1454.88586,2364.858,1
1454.95569,2523.49463,1
1454.98242,2430.36646,1
1455.022,2367.01855,1
1455.06433,2375.62354,1
1455.0813,2151.52783,1
1455.0968,2387.22461,1
1455.12183,2319.9856,1
1455.17737,2454.82275,1
1455.34717,2327.631,1
1455.44128,2188.588,1
1455.494,2306.28931,1
1455.52661,2337.40674,1
